"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","51.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=3161&pref=51977&sex=unsexed&loo=51.70000&k=0.13000&id2=2965&genusname=Catostomus&speciesname=commersonii&gm_loo=53.614550263898&gm_lm=1&gm_m=1&gm_k=0.13964240043769&vautoctr=7569&gm_lm_rl=1"">0.13</a>","0.06","","","","","2.54","","La Grande Rivière (54°N, 73°15'), 350 m altitude","No","No"
"2","55.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=3161&pref=51977&sex=unsexed&loo=55.60000&k=0.15000&id2=2965&genusname=Catostomus&speciesname=commersonii&gm_loo=53.614550263898&gm_lm=1&gm_m=1&gm_k=0.13964240043769&vautoctr=7568&gm_lm_rl=1"">0.15</a>","-0.08","","","","","2.67","","La Grande Rivière (54°N, 73°15'), 230 m altitude","No","No"
