"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","52.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1270&pref=96980&sex=male&loo=52.60000&k=0.29000&id2=1254&genusname=Raja&speciesname=texana&gm_loo=59.894240123738&gm_lm=1&gm_m=1&gm_k=0.2582634314029&vautoctr=21413&gm_lm_rl=1"">0.29</a>","-1.17","M","","","","2.90","USA","Gulf of Mexico","No","No"
"2","68.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1270&pref=96980&sex=female&loo=68.20000&k=0.23000&id2=1254&genusname=Raja&speciesname=texana&gm_loo=59.894240123738&gm_lm=1&gm_m=1&gm_k=0.2582634314029&vautoctr=21414&gm_lm_rl=1"">0.23</a>","-0.45","F","","","","3.03","USA","Gulf of Mexico","No","No"
