"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","7.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5064&pref=32244&sex=male&loo=7.92000&k=0.22000&id2=4834&genusname=Aphanius&speciesname=fasciatus&gm_loo=8.6974768743524&gm_lm=1&gm_m=1&gm_k=0.185384639224&vautoctr=6879&gm_lm_rl=1"">0.22</a>","-1.14","M","","19.0","","1.14","Greece","Mesolongi and Etolikon lagoons","Yes","No"
"2","8.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5064&pref=43133&sex=unsexed&loo=8.80000&k=0.18100&id2=4834&genusname=Aphanius&speciesname=fasciatus&gm_loo=8.6974768743524&gm_lm=1&gm_m=1&gm_k=0.185384639224&vautoctr=6692&gm_lm_rl=1"">0.18</a>","","","","","","1.15","Greece","Hellenic Seas","Yes","No"
"3","9.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5064&pref=32244&sex=female&loo=9.44000&k=0.16000&id2=4834&genusname=Aphanius&speciesname=fasciatus&gm_loo=8.6974768743524&gm_lm=1&gm_m=1&gm_k=0.185384639224&vautoctr=6878&gm_lm_rl=1"">0.16</a>","-1.58","F","","19.0","","1.15","Greece","Mesolongi and Etolikon lagoons","Yes","No"
