"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","11.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5575&pref=76867&sex=unsexed&loo=11.00000&k=0.60000&id2=5336&genusname=Lepidocephalichthys&speciesname=guntea&gm_loo=14.811106546448&gm_lm=1&gm_m=1&gm_k=0.70562321269804&vautoctr=9789&gm_lm_rl=1"">0.60</a>","","","","26.0","","1.86","Bangladesh","Ashura beel, Dinajpur District","No","No"
"2","15.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5575&pref=50795&sex=unsexed&loo=15.00000&k=0.70000&id2=5336&genusname=Lepidocephalichthys&speciesname=guntea&gm_loo=14.811106546448&gm_lm=1&gm_m=1&gm_k=0.70562321269804&vautoctr=7376&gm_lm_rl=1"">0.70</a>","","","","23.0","","2.20","Bangladesh","Tangail, River Brahmaputra (Jamuna)","No","No"
"3","15.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5575&pref=50795&sex=unsexed&loo=15.40000&k=0.85000&id2=5336&genusname=Lepidocephalichthys&speciesname=guntea&gm_loo=14.811106546448&gm_lm=1&gm_m=1&gm_k=0.70562321269804&vautoctr=7373&gm_lm_rl=1"">0.85</a>","","","","23.0","","2.30","Bangladesh","Tangail, River Brahmaputra (Jamuna)","No","No"
"4","16.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5575&pref=50795&sex=unsexed&loo=16.50000&k=0.70000&id2=5336&genusname=Lepidocephalichthys&speciesname=guntea&gm_loo=14.811106546448&gm_lm=1&gm_m=1&gm_k=0.70562321269804&vautoctr=7374&gm_lm_rl=1"">0.70</a>","","","","23.0","","2.28","Bangladesh","Tangail, River Brahmaputra (Jamuna)","No","No"
"5","17.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5575&pref=50795&sex=unsexed&loo=17.00000&k=0.70000&id2=5336&genusname=Lepidocephalichthys&speciesname=guntea&gm_loo=14.811106546448&gm_lm=1&gm_m=1&gm_k=0.70562321269804&vautoctr=7375&gm_lm_rl=1"">0.70</a>","","","","23.0","","2.31","Bangladesh","Tangail, River Brahmaputra (Jamuna)","No","No"
