"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","105.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4943&pref=2787&sex=male&loo=105.00000&k=0.09100&id2=4721&genusname=Bagrus&speciesname=meridionalis&gm_loo=106.98130677833&gm_lm=34.942810419312&gm_m=1&gm_k=0.091498633869583&vautoctr=8021&gm_lm_rl=1"">0.09</a>","-0.20","M","","25.5","33.0","3.00","Malawi","Southern Lake Malawi","No","No"
"2","109.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4943&pref=2787&sex=female&loo=109.00000&k=0.09200&id2=4721&genusname=Bagrus&speciesname=meridionalis&gm_loo=106.98130677833&gm_lm=34.942810419312&gm_m=1&gm_k=0.091498633869583&vautoctr=8019&gm_lm_rl=1"">0.09</a>","-0.20","F","","25.5","37.0","3.04","Malawi","Southern Lake Malawi","No","No"
