"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","14.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5478&pref=5309&sex=unsexed&loo=14.80000&k=1.40400&id2=5238&genusname=Brycinus&speciesname=imberi&gm_loo=17.418381095842&gm_lm=1&gm_m=1&gm_k=0.76790624427726&vautoctr=4438&gm_lm_rl=1"">1.40</a>","","","","20.0","","2.49","Zimbabwe","Lake Kariba","No","No"
"2","20.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5478&pref=86418&sex=unsexed&loo=20.50000&k=0.42000&id2=5238&genusname=Brycinus&speciesname=imberi&gm_loo=17.418381095842&gm_lm=1&gm_m=1&gm_k=0.76790624427726&vautoctr=21587&gm_lm_rl=1"">0.42</a>","","","","28.0","","2.25","Cote d'Ivoire","Lake Ayamé I (Bia Basin) (3° - 3°5' W; 5°30' - 6° N)","No","No"
