"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","40.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=6312&pref=72458&sex=unsexed&loo=40.00000&k=0.13000&id2=5999&genusname=Pachymetopon&speciesname=aeneum&gm_loo=43.220365569949&gm_lm=25&gm_m=0.37&gm_k=0.13149144458861&vautoctr=9528&gm_lm_rl=0.54000002145767"">0.13</a>","","","","","","2.32","","","No","No"
"2","46.7","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=6312&pref=4332&sex=unsexed&loo=46.70000&k=0.13300&id2=5999&genusname=Pachymetopon&speciesname=aeneum&gm_loo=43.220365569949&gm_lm=25&gm_m=0.37&gm_k=0.13149144458861&vautoctr=4558&gm_lm_rl=0.54000002145767"">0.13</a>","","","0.37","21.0","25.0","2.46","South Africa","","No","No"
