"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","60.1","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=115&pref=7047&sex=male&loo=60.10000&k=0.57600&id2=101&genusname=Alosa&speciesname=alosa&gm_loo=69.741136817674&gm_lm=39.290584113754&gm_m=0.44&gm_k=0.33022411211254&vautoctr=660&gm_lm_rl=0.49436827407872"">0.58</a>","","M","","","","3.32","Morocco","Sebou River","No","No"
"2","61.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=115&pref=7047&sex=male&loo=61.00000&k=0.38400&id2=101&genusname=Alosa&speciesname=alosa&gm_loo=69.741136817674&gm_lm=39.290584113754&gm_m=0.44&gm_k=0.33022411211254&vautoctr=661&gm_lm_rl=0.49436827407872"">0.38</a>","","M","","","","3.15","France","Adour River","No","No"
"3","67.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=115&pref=7047&sex=male&loo=67.00000&k=0.28800&id2=101&genusname=Alosa&speciesname=alosa&gm_loo=69.741136817674&gm_lm=39.290584113754&gm_m=0.44&gm_k=0.33022411211254&vautoctr=662&gm_lm_rl=0.49436827407872"">0.29</a>","","M","","","","3.11","France","Loire River","No","No"
"4","68.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=115&pref=7047&sex=female&loo=68.60000&k=0.52800&id2=101&genusname=Alosa&speciesname=alosa&gm_loo=69.741136817674&gm_lm=39.290584113754&gm_m=0.44&gm_k=0.33022411211254&vautoctr=656&gm_lm_rl=0.49436827407872"">0.53</a>","","F","","","","3.40","Morocco","Sebou River","No","No"
"5","68.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=115&pref=7047&sex=male&loo=68.60000&k=0.28800&id2=101&genusname=Alosa&speciesname=alosa&gm_loo=69.741136817674&gm_lm=39.290584113754&gm_m=0.44&gm_k=0.33022411211254&vautoctr=663&gm_lm_rl=0.49436827407872"">0.29</a>","","M","","","32.5","3.13","France","Garonne River","No","No"
"6","70.1","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=115&pref=7047&sex=female&loo=70.10000&k=0.28800&id2=101&genusname=Alosa&speciesname=alosa&gm_loo=69.741136817674&gm_lm=39.290584113754&gm_m=0.44&gm_k=0.33022411211254&vautoctr=657&gm_lm_rl=0.49436827407872"">0.29</a>","","F","","","","3.15","France","Loire River","No","No"
"7","75.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=115&pref=7047&sex=female&loo=75.40000&k=0.26400&id2=101&genusname=Alosa&speciesname=alosa&gm_loo=69.741136817674&gm_lm=39.290584113754&gm_m=0.44&gm_k=0.33022411211254&vautoctr=658&gm_lm_rl=0.49436827407872"">0.26</a>","","F","0.44","","","3.18","France","Adour River","No","No"
"8","91.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=115&pref=7047&sex=female&loo=91.60000&k=0.19200&id2=101&genusname=Alosa&speciesname=alosa&gm_loo=69.741136817674&gm_lm=39.290584113754&gm_m=0.44&gm_k=0.33022411211254&vautoctr=659&gm_lm_rl=0.49436827407872"">0.19</a>","","F","","","47.5","3.21","France","Garonne River","No","No"
