"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","41.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20773&pref=96724&sex=male&loo=41.50000&k=0.23000&id2=26487&genusname=Capoeta&speciesname=damascina&gm_loo=143.18170274166&gm_lm=1&gm_m=1&gm_k=0.20346989949376&vautoctr=21175&gm_lm_rl=1"">0.23</a>","","M","","","","2.60","Iran","Ziande-Roud River-Isfehan Province, Central Iran","No","No"
"2","494.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20773&pref=96724&sex=female&loo=494.00000&k=0.18000&id2=26487&genusname=Capoeta&speciesname=damascina&gm_loo=143.18170274166&gm_lm=1&gm_m=1&gm_k=0.20346989949376&vautoctr=21176&gm_lm_rl=1"">0.18</a>","","F","","","","4.64","Iran","Ziande-Roud River-Isfehan Province, Central Iran","No","No"
