"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","17.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13519&pref=33214&sex=male&loo=17.00000&k=0.95000&id2=13193&genusname=Puntius&speciesname=dorsalis&gm_loo=17.972200755611&gm_lm=1&gm_m=2.3979157616564&gm_k=0.89861003778057&vautoctr=5079&gm_lm_rl=1"">0.95</a>","","M","2.50","28.0","","2.44","Sri Lanka","Tissawewa reservoir","No","No"
"2","19.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13519&pref=33214&sex=female&loo=19.00000&k=0.85000&id2=13193&genusname=Puntius&speciesname=dorsalis&gm_loo=17.972200755611&gm_lm=1&gm_m=2.3979157616564&gm_k=0.89861003778057&vautoctr=5078&gm_lm_rl=1"">0.85</a>","","F","2.30","28.0","","2.49","Sri Lanka","Tissawewa reservoir","No","No"
