"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","67.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13321&pref=26327&sex=male&loo=67.90000&k=0.23100&id2=13000&genusname=Liza&speciesname=haematocheila&gm_loo=81.281424692238&gm_lm=1&gm_m=1&gm_k=0.17724559232884&vautoctr=4324&gm_lm_rl=1"">0.23</a>","-1.44","M","","14.3","","3.03","Turkey","Eastern Black Sea","No","No"
"2","97.3","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13321&pref=26327&sex=female&loo=97.30000&k=0.13600&id2=13000&genusname=Liza&speciesname=haematocheila&gm_loo=81.281424692238&gm_lm=1&gm_m=1&gm_k=0.17724559232884&vautoctr=4323&gm_lm_rl=1"">0.14</a>","-1.25","F","","14.3","","3.11","Turkey","Eastern Black Sea","No","No"
