"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","25.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=383&pref=55001&sex=unsexed&loo=25.20000&k=0.17000&id2=369&genusname=Trachurus&speciesname=lathami&gm_loo=26.022839890807&gm_lm=11.5&gm_m=1&gm_k=0.18945364743718&vautoctr=8488&gm_lm_rl=1"">0.17</a>","-1.73","","","24.0","11.5","2.03","Brazil","Southeastern coast","No","No"
"2","25.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=383&pref=41441&sex=unsexed&loo=25.90000&k=0.16000&id2=369&genusname=Trachurus&speciesname=lathami&gm_loo=26.022839890807&gm_lm=11.5&gm_m=1&gm_k=0.18945364743718&vautoctr=6546&gm_lm_rl=1"">0.16</a>","1.85","","","","11.5","2.03","Brazil","Southeastern coast","Yes","No"
"3","27.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=383&pref=55001&sex=unsexed&loo=27.00000&k=0.25000&id2=369&genusname=Trachurus&speciesname=lathami&gm_loo=26.022839890807&gm_lm=11.5&gm_m=1&gm_k=0.18945364743718&vautoctr=8489&gm_lm_rl=1"">0.25</a>","","","","24.0","","2.26","Brazil","southeastern coast","No","No"
