"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","21.6","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5027&pref=42813&sex=female&loo=21.60000&k=0.19700&id2=4798&genusname=Cichlasoma&speciesname=urophthalmum&gm_loo=23.834428879249&gm_lm=1&gm_m=1&gm_k=0.18029143074478&vautoctr=6701&gm_lm_rl=1"">0.20</a>","0.06","F","","","","1.96","USA","SE Florida dwarf mangrove forests","No","No"
"2","26.3","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5027&pref=42813&sex=male&loo=26.30000&k=0.16500&id2=4798&genusname=Cichlasoma&speciesname=urophthalmum&gm_loo=23.834428879249&gm_lm=1&gm_m=1&gm_k=0.18029143074478&vautoctr=6700&gm_lm_rl=1"">0.17</a>","0.00","M","","","","2.06","USA","SE Florida dwarf mangrove forests","No","No"
