"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","13.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=18103&pref=93066&sex=female&loo=13.90000&k=1.28500&id2=22818&genusname=Hippocampus&speciesname=whitei&gm_loo=14.444010055933&gm_lm=9.2520268049763&gm_m=1&gm_k=1.6379937105968&vautoctr=11522&gm_lm_rl=1"">1.29</a>","","F","","20.1","","2.39","Australia","Sydney Harbour, New South Wales","No","No"
"2","14.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=18103&pref=93066&sex=male&loo=14.20000&k=1.22300&id2=22818&genusname=Hippocampus&speciesname=whitei&gm_loo=14.444010055933&gm_lm=9.2520268049763&gm_m=1&gm_k=1.6379937105968&vautoctr=11521&gm_lm_rl=1"">1.22</a>","","M","","20.1","8.0","2.39","Australia","Sydney Harbour, New South Wales","No","No"
"3","14.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=18103&pref=93066&sex=male&loo=14.80000&k=2.25200&id2=22818&genusname=Hippocampus&speciesname=whitei&gm_loo=14.444010055933&gm_lm=9.2520268049763&gm_m=1&gm_k=1.6379937105968&vautoctr=11520&gm_lm_rl=1"">2.25</a>","","M","","19.0","10.7","2.69","Australia","Port Stephens, New South Wales","No","No"
"4","14.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=18103&pref=93066&sex=female&loo=14.90000&k=2.03400&id2=22818&genusname=Hippocampus&speciesname=whitei&gm_loo=14.444010055933&gm_lm=9.2520268049763&gm_m=1&gm_k=1.6379937105968&vautoctr=11519&gm_lm_rl=1"">2.03</a>","","F","","19.0","","2.65","Australia","Port Stephens, New South Wales","No","No"
