"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","83.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=149&pref=36846&sex=male&loo=83.00000&k=0.75900&id2=135&genusname=Scomberomorus&speciesname=semifasciatus&gm_loo=88.516665097596&gm_lm=1&gm_m=1&gm_k=0.67201562481835&vautoctr=6001&gm_lm_rl=1"">0.76</a>","0.12","M","","26.5","","3.72","Australia","Northern coast","No","No"
"2","94.4","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=149&pref=36846&sex=female&loo=94.40000&k=0.59500&id2=135&genusname=Scomberomorus&speciesname=semifasciatus&gm_loo=88.516665097596&gm_lm=1&gm_m=1&gm_k=0.67201562481835&vautoctr=6000&gm_lm_rl=1"">0.60</a>","-0.04","F","","26.5","","3.72","Australia","Northern coast","No","No"
