"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","169.1","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7377&pref=97159&sex=Male&loo=169.10001&k=0.09300&id2=7039&genusname=Dissostichus&speciesname=mawsoni&gm_loo=177.97406339858&gm_lm=1&gm_m=1&gm_k=0.077679155422822&vautoctr=10100&gm_lm_rl=1"">0.09</a>","-0.30","M","","","","3.42","Antarctica","Antarctic","No","No"
"2","180.2","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7377&pref=97159&sex=Female&loo=180.20000&k=0.09000&id2=7039&genusname=Dissostichus&speciesname=mawsoni&gm_loo=177.97406339858&gm_lm=1&gm_m=1&gm_k=0.077679155422822&vautoctr=10101&gm_lm_rl=1"">0.09</a>","0.02","F","","","","3.47","Antarctica","Antarctic","No","No"
"3","185.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7377&pref=41453&sex=unsexed&loo=185.00000&k=0.05600&id2=7039&genusname=Dissostichus&speciesname=mawsoni&gm_loo=177.97406339858&gm_lm=1&gm_m=1&gm_k=0.077679155422822&vautoctr=6545&gm_lm_rl=1"">0.06</a>","-4.73","","","","","3.28","Antarctica","McMurdo Sound","No","No"
