"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","68.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=922&pref=26931&sex=male&loo=68.00000&k=1.08200&id2=906&genusname=Scoliodon&speciesname=laticaudus&gm_loo=71.366658882142&gm_lm=1&gm_m=1&gm_k=0.97689508136749&vautoctr=2099&gm_lm_rl=1"">1.08</a>","","M","","27.0","","3.70","India","Veraval, Gujarat","Yes","No"
"2","74.9","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=922&pref=26931&sex=female&loo=74.90000&k=0.88200&id2=906&genusname=Scoliodon&speciesname=laticaudus&gm_loo=71.366658882142&gm_lm=1&gm_m=1&gm_k=0.97689508136749&vautoctr=2098&gm_lm_rl=1"">0.88</a>","","F","","27.0","","3.69","India","Veraval, Gujarat","Yes","No"
