"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","44.3","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=296&pref=75287&sex=mixed&loo=44.30000&k=0.15000&id2=282&genusname=Parabramis&speciesname=pekinensis&gm_loo=51.555795018601&gm_lm=1&gm_m=1&gm_k=0.12&vautoctr=9718&gm_lm_rl=1"">0.15</a>","","","","","","2.47","Russia","","No","No"
"2","60.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=296&pref=312&sex=unsexed&loo=60.00000&k=0.09600&id2=282&genusname=Parabramis&speciesname=pekinensis&gm_loo=51.555795018601&gm_lm=1&gm_m=1&gm_k=0.12&vautoctr=1336&gm_lm_rl=1"">0.10</a>","","","","","","2.54","Russia","Amur River","No","No"
