"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","27.8","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=291&pref=7001&sex=unsexed&loo=27.80000&k=1.15000&id2=277&genusname=Osteochilus&speciesname=vittatus&gm_loo=30.969339676525&gm_lm=1&gm_m=1&gm_k=0.60663003552412&vautoctr=1332&gm_lm_rl=1"">1.15</a>","","","","","","2.95","Malaysia","Bukit Merah Reservoir","No","No"
"2","34.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=291&pref=43031&sex=unsexed&loo=34.50000&k=0.32000&id2=277&genusname=Osteochilus&speciesname=vittatus&gm_loo=30.969339676525&gm_lm=1&gm_m=1&gm_k=0.60663003552412&vautoctr=6711&gm_lm_rl=1"">0.32</a>","","","","28.0","","2.58","Thailand","Rajjaprabha Reservoir","No","No"
