"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","50.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=11116&pref=45251&sex=female&loo=50.20000&k=0.13600&id2=10793&genusname=Glaucosoma&speciesname=buergeri&gm_loo=51.483589618441&gm_lm=1&gm_m=0.14&gm_k=0.13649908424601&vautoctr=6851&gm_lm_rl=1"">0.14</a>","-0.99","F","0.14","26.9","","2.53","Australia","Pilbara coast (116-120°E), Western Australia","No","No"
"2","52.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=11116&pref=45251&sex=male&loo=52.80000&k=0.13700&id2=10793&genusname=Glaucosoma&speciesname=buergeri&gm_loo=51.483589618441&gm_lm=1&gm_m=0.14&gm_k=0.13649908424601&vautoctr=6849&gm_lm_rl=1"">0.14</a>","-0.78","M","0.14","26.9","","2.58","Australia","Pilbara coast (116-120°E), Western Australia","No","No"
