"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","29.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=8259&pref=26321&sex=male&loo=29.70000&k=0.59000&id2=7948&genusname=Chelidonichthys&speciesname=queketti&gm_loo=31.211536328736&gm_lm=19.5&gm_m=0.62&gm_k=0.47349762407007&vautoctr=4686&gm_lm_rl=0.58999997377396"">0.59</a>","-0.24","M","0.62","12.0","","2.72","South Africa","Agulhas Bank","No","No"
"2","32.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=8259&pref=26321&sex=female&loo=32.80000&k=0.38000&id2=7948&genusname=Chelidonichthys&speciesname=queketti&gm_loo=31.211536328736&gm_lm=19.5&gm_m=0.62&gm_k=0.47349762407007&vautoctr=4685&gm_lm_rl=0.58999997377396"">0.38</a>","-0.59","F","0.62","12.0","19.5","2.61","South Africa","Agulhas Bank","No","No"
