"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","38.3","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13538&pref=96982&sex=unsexed&loo=38.30000&k=0.17000&id2=13216&genusname=Tor&speciesname=khudree&gm_loo=60.920680322105&gm_lm=1&gm_m=1&gm_k=0.16053465739025&vautoctr=21546&gm_lm_rl=1"">0.17</a>","","","","24.0","","2.40","India","Western Ghats hotspot (Pooyamkutty River)","No","No"
"2","39.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13538&pref=96982&sex=unsexed&loo=39.40000&k=0.19000&id2=13216&genusname=Tor&speciesname=khudree&gm_loo=60.920680322105&gm_lm=1&gm_m=1&gm_k=0.16053465739025&vautoctr=21547&gm_lm_rl=1"">0.19</a>","","","","24.0","","2.47","India","Western Ghats hotspot (Kuttampuzha River)","No","No"
"3","57.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13538&pref=96982&sex=unsexed&loo=57.20000&k=0.12000&id2=13216&genusname=Tor&speciesname=khudree&gm_loo=60.920680322105&gm_lm=1&gm_m=1&gm_k=0.16053465739025&vautoctr=21548&gm_lm_rl=1"">0.12</a>","","","","24.0","","2.59","India","Western Ghats hotspot (Thekkady Reservoir)","No","No"
"4","67.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13538&pref=96982&sex=unsexed&loo=67.70000&k=0.23000&id2=13216&genusname=Tor&speciesname=khudree&gm_loo=60.920680322105&gm_lm=1&gm_m=1&gm_k=0.16053465739025&vautoctr=21549&gm_lm_rl=1"">0.23</a>","","","","24.0","","3.02","India","Western Ghats hotspot (Vettilapara River)","No","No"
"5","72.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13538&pref=96982&sex=unsexed&loo=72.90000&k=0.16000&id2=13216&genusname=Tor&speciesname=khudree&gm_loo=60.920680322105&gm_lm=1&gm_m=1&gm_k=0.16053465739025&vautoctr=21550&gm_lm_rl=1"">0.16</a>","","","","24.0","","2.93","India","Western Ghats hotspot (Orukomban River)","No","No"
"6","120.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13538&pref=96982&sex=unsexed&loo=120.00000&k=0.12000&id2=13216&genusname=Tor&speciesname=khudree&gm_loo=60.920680322105&gm_lm=1&gm_m=1&gm_k=0.16053465739025&vautoctr=21551&gm_lm_rl=1"">0.12</a>","","","","24.0","","3.24","India","Western Ghats hotspot (Poringal Reservoir)","No","No"
