"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","67.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13285&pref=9072&sex=mixed&loo=67.00000&k=0.20800&id2=12960&genusname=Latridopsis&speciesname=ciliaris&gm_loo=67&gm_lm=1&gm_m=1&gm_k=0.208&vautoctr=4826&gm_lm_rl=1"">0.21</a>","","","","15.0","","2.97","New Zealand","","No","No"
"2","67.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13285&pref=27207&sex=unsexed&loo=67.00000&k=0.20800&id2=12960&genusname=Latridopsis&speciesname=ciliaris&gm_loo=67&gm_lm=1&gm_m=1&gm_k=0.208&vautoctr=4827&gm_lm_rl=1"">0.21</a>","-0.03","","","12.0","","2.97","New Zealand","North-eastern waters","No","No"
