"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","26.2","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=3162&pref=58509&sex=unsexed&loo=26.20000&k=0.34000&id2=2966&genusname=Catostomus&speciesname=discobolus&gm_loo=29.641207520059&gm_lm=1&gm_m=1&gm_k=0.21314392911281&vautoctr=9309&gm_lm_rl=1"">0.34</a>","","","","","","2.37","USA","Colorado River","No","No"
"2","28.0","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=3162&pref=58509&sex=unsexed&loo=28.00000&k=0.32000&id2=2966&genusname=Catostomus&speciesname=discobolus&gm_loo=29.641207520059&gm_lm=1&gm_m=1&gm_k=0.21314392911281&vautoctr=9308&gm_lm_rl=1"">0.32</a>","","","","","","2.40","USA","Colorado River","No","No"
"3","35.5","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=3162&pref=58509&sex=unsexed&loo=35.50000&k=0.08900&id2=2966&genusname=Catostomus&speciesname=discobolus&gm_loo=29.641207520059&gm_lm=1&gm_m=1&gm_k=0.21314392911281&vautoctr=9307&gm_lm_rl=1"">0.09</a>","","","","","","2.05","USA","Colorado River","No","No"
