"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","49.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13284&pref=47622&sex=male&loo=49.20000&k=0.34000&id2=12958&genusname=Colistium&speciesname=nudipinnis&gm_loo=53.003018781952&gm_lm=1&gm_m=1&gm_k=0.36414282912066&vautoctr=7184&gm_lm_rl=1"">0.34</a>","-0.09","M","","12.0","","2.92","New Zealand","South Island, west coast","No","No"
"2","57.1","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13284&pref=47622&sex=female&loo=57.10000&k=0.39000&id2=12958&genusname=Colistium&speciesname=nudipinnis&gm_loo=53.003018781952&gm_lm=1&gm_m=1&gm_k=0.36414282912066&vautoctr=7185&gm_lm_rl=1"">0.39</a>","0.30","F","","12.0","","3.10","New Zealand","South Island, west coast","Yes","No"
