"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","93.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4727&pref=3669&sex=unsexed&loo=93.00000&k=0.28200&id2=4542&genusname=Polysteganus&speciesname=undulosus&gm_loo=95.172099490521&gm_lm=1&gm_m=1&gm_k=0.24180715689016&vautoctr=4047&gm_lm_rl=1"">0.28</a>","","","","21.0","","3.39","South Africa","","No","No"
"2","94.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4727&pref=49701&sex=mixed&loo=94.20000&k=0.27700&id2=4542&genusname=Polysteganus&speciesname=undulosus&gm_loo=95.172099490521&gm_lm=1&gm_m=1&gm_k=0.24180715689016&vautoctr=7828&gm_lm_rl=1"">0.28</a>","-5.18","","","21.0","","3.39","South Africa","KwaZulu-Natal coast","No","No"
"3","98.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4727&pref=312&sex=unsexed&loo=98.40000&k=0.18100&id2=4542&genusname=Polysteganus&speciesname=undulosus&gm_loo=95.172099490521&gm_lm=1&gm_m=1&gm_k=0.24180715689016&vautoctr=4046&gm_lm_rl=1"">0.18</a>","-0.74","","","22.0","","3.24","South Africa","Cape to Delagoa Bay","No","No"
