"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","34.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=356&pref=312&sex=unsexed&loo=34.00000&k=1.08100&id2=342&genusname=Pentanemus&speciesname=quinquarius&gm_loo=35.372305551095&gm_lm=1&gm_m=1&gm_k=0.64260563333976&vautoctr=1422&gm_lm_rl=1"">1.08</a>","-0.14","","","26.6","","3.10","Nigeria","off Lagos","No","No"
"2","36.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=356&pref=312&sex=unsexed&loo=36.80000&k=0.38200&id2=342&genusname=Pentanemus&speciesname=quinquarius&gm_loo=35.372305551095&gm_lm=1&gm_m=1&gm_k=0.64260563333976&vautoctr=1423&gm_lm_rl=1"">0.38</a>","","","","26.6","","2.71","Sierra Leone","(50 m depth)","No","No"
