"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","30.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4691&pref=5381&sex=unsexed&loo=30.00000&k=0.65000&id2=4493&genusname=Sphyraena&speciesname=obtusata&gm_loo=40.109084211977&gm_lm=1&gm_m=1&gm_k=0.66318786496506&vautoctr=4013&gm_lm_rl=1"">0.65</a>","","","","28.7","","2.77","Philippines","Visayas","No","No"
"2","39.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4691&pref=1365&sex=unsexed&loo=39.50000&k=0.62000&id2=4493&genusname=Sphyraena&speciesname=obtusata&gm_loo=40.109084211977&gm_lm=1&gm_m=1&gm_k=0.66318786496506&vautoctr=4011&gm_lm_rl=1"">0.62</a>","","","","18.0","","2.99","India","Gulf of Mannar","No","No"
"3","40.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4691&pref=1365&sex=unsexed&loo=40.00000&k=0.50000&id2=4493&genusname=Sphyraena&speciesname=obtusata&gm_loo=40.109084211977&gm_lm=1&gm_m=1&gm_k=0.66318786496506&vautoctr=4012&gm_lm_rl=1"">0.50</a>","","","","18.0","","2.90","India","Gulf of Mannar","No","No"
"4","54.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4691&pref=52110&sex=unsexed&loo=54.60000&k=0.96000&id2=4493&genusname=Sphyraena&speciesname=obtusata&gm_loo=40.109084211977&gm_lm=1&gm_m=1&gm_k=0.66318786496506&vautoctr=7765&gm_lm_rl=1"">0.96</a>","","","","29.0","","3.46","Malaysia","Peninsular east coast","No","No"
