"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","87.5","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4832&pref=58486&sex=unsexed&loo=87.50000&k=0.13630&id2=4644&genusname=Tor&speciesname=tor&gm_loo=87.5&gm_lm=36&gm_m=1&gm_k=0.1363&vautoctr=9257&gm_lm_rl=0.40000000596046"">0.14</a>","-0.99","","","","36.0","3.02","India","Narmada River","No","No"
