"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","24.3","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4971&pref=48600&sex=unsexed&loo=24.30000&k=0.60000&id2=4747&genusname=Acanthurus&speciesname=nigricauda&gm_loo=24.3&gm_lm=1&gm_m=1&gm_k=0.6&vautoctr=7222&gm_lm_rl=1"">0.60</a>","","","","27.0","","2.55","India","Lakshadweep lagoons","No","No"
