"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","9.9","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2593&pref=383&sex=unsexed&loo=9.85000&k=1.10400&id2=2399&genusname=Petrocephalus&speciesname=bovei&gm_loo=10.503332804401&gm_lm=6.5&gm_m=1.7&gm_k=0.76493136947049&vautoctr=3505&gm_lm_rl=0.66000002622604"">1.10</a>","","","1.70","","6.5","2.03","Cote d'Ivoire","","No","No"
"2","11.2","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2593&pref=9527&sex=unsexed&loo=11.20000&k=0.53000&id2=2399&genusname=Petrocephalus&speciesname=bovei&gm_loo=10.503332804401&gm_lm=6.5&gm_m=1.7&gm_k=0.76493136947049&vautoctr=3506&gm_lm_rl=0.66000002622604"">0.53</a>","","","","28.0","","1.82","Cote d'Ivoire","Nzi River","No","No"
