"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","77.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4826&pref=312&sex=unsexed&loo=77.40000&k=0.21800&id2=4638&genusname=Esox&speciesname=reichertii&gm_loo=107.97466998556&gm_lm=1&gm_m=1&gm_k=0.14885558729808&vautoctr=4233&gm_lm_rl=1"">0.22</a>","","","","","","3.12","Russia","Bolon Lake, Amur","No","No"
"2","106.3","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4826&pref=75262&sex=mixed&loo=106.30000&k=0.17000&id2=4638&genusname=Esox&speciesname=reichertii&gm_loo=107.97466998556&gm_lm=1&gm_m=1&gm_k=0.14885558729808&vautoctr=9708&gm_lm_rl=1"">0.17</a>","","","","","","3.28","Russia","Amur River basin","No","No"
"3","153.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4826&pref=312&sex=unsexed&loo=153.00000&k=0.08900&id2=4638&genusname=Esox&speciesname=reichertii&gm_loo=107.97466998556&gm_lm=1&gm_m=1&gm_k=0.14885558729808&vautoctr=4234&gm_lm_rl=1"">0.09</a>","","","","","","3.32","China","Tumen River, Sakhalin Island","No","No"
