"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","20.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2714&pref=50913&sex=unsexed&loo=20.60000&k=0.28000&id2=2518&genusname=Ichthyomyzon&speciesname=greeleyi&gm_loo=22.374029618076&gm_lm=1&gm_m=1&gm_k=0.21095268117722&vautoctr=7394&gm_lm_rl=1"">0.28</a>","","","","","","2.07","USA","Cane Creek, French Broad River,  W Carolina","No","No"
"2","22.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2714&pref=50913&sex=unsexed&loo=22.70000&k=0.19500&id2=2518&genusname=Ichthyomyzon&speciesname=greeleyi&gm_loo=22.374029618076&gm_lm=1&gm_m=1&gm_k=0.21095268117722&vautoctr=7397&gm_lm_rl=1"">0.20</a>","","","","","","2.00","USA","Davidson River, French Broad River,  W Carolina","No","No"
"3","23.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2714&pref=50913&sex=unsexed&loo=23.00000&k=0.19500&id2=2518&genusname=Ichthyomyzon&speciesname=greeleyi&gm_loo=22.374029618076&gm_lm=1&gm_m=1&gm_k=0.21095268117722&vautoctr=7396&gm_lm_rl=1"">0.20</a>","","","","","","2.01","USA","Mills River, French Broad River,  W Carolina","No","No"
"4","23.3","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2714&pref=50913&sex=unsexed&loo=23.30000&k=0.18600&id2=2518&genusname=Ichthyomyzon&speciesname=greeleyi&gm_loo=22.374029618076&gm_lm=1&gm_m=1&gm_k=0.21095268117722&vautoctr=7395&gm_lm_rl=1"">0.19</a>","","","","","","2.00","USA","Bent Creek, French Broad River,  W Carolina","No","No"
