"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","4.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2615&pref=312&sex=male&loo=4.60000&k=4.20000&id2=2420&genusname=Gasterosteus&speciesname=aculeatus&gm_loo=6.450136403982&gm_lm=3.6&gm_m=0.9&gm_k=1.9090404675215&vautoctr=3525&gm_lm_rl=0.54000002145767"">4.20</a>","-0.01","M","","12.5","","1.95","France","Roscoff, brackish waters","No","No"
"2","6.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2615&pref=312&sex=female&loo=6.00000&k=2.40000&id2=2420&genusname=Gasterosteus&speciesname=aculeatus&gm_loo=6.450136403982&gm_lm=3.6&gm_m=0.9&gm_k=1.9090404675215&vautoctr=3524&gm_lm_rl=0.54000002145767"">2.40</a>","-0.04","F","","12.5","","1.94","France","Roscoff, brackish waters","No","No"
"3","6.4","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2615&pref=1818&sex=unsexed&loo=6.40000&k=2.09000&id2=2420&genusname=Gasterosteus&speciesname=aculeatus&gm_loo=6.450136403982&gm_lm=3.6&gm_m=0.9&gm_k=1.9090404675215&vautoctr=3529&gm_lm_rl=0.54000002145767"">2.09</a>","","","","","","1.93","USA","Navarro River (inland), Mendocino coast, California","No","No"
"4","6.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2615&pref=312&sex=unsexed&loo=6.70000&k=2.32000&id2=2420&genusname=Gasterosteus&speciesname=aculeatus&gm_loo=6.450136403982&gm_lm=3.6&gm_m=0.9&gm_k=1.9090404675215&vautoctr=3526&gm_lm_rl=0.54000002145767"">2.32</a>","","","","10.8","","2.02","Netherlands","Ooster Schelde","No","No"
"5","6.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2615&pref=796&sex=unsexed&loo=6.70000&k=0.64000&id2=2420&genusname=Gasterosteus&speciesname=aculeatus&gm_loo=6.450136403982&gm_lm=3.6&gm_m=0.9&gm_k=1.9090404675215&vautoctr=3528&gm_lm_rl=0.54000002145767"">0.64</a>","","","0.90","10.0","3.6","1.46","UK Engld Wal","Cheshire, England","Yes","No"
"6","6.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2615&pref=312&sex=unsexed&loo=6.90000&k=1.79000&id2=2420&genusname=Gasterosteus&speciesname=aculeatus&gm_loo=6.450136403982&gm_lm=3.6&gm_m=0.9&gm_k=1.9090404675215&vautoctr=3527&gm_lm_rl=0.54000002145767"">1.79</a>","-0.28","","","8.2","","1.93","Germany","Kiel Bay, eelgrass beds","No","No"
"7","7.4","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2615&pref=1818&sex=unsexed&loo=7.40000&k=1.77000&id2=2420&genusname=Gasterosteus&speciesname=aculeatus&gm_loo=6.450136403982&gm_lm=3.6&gm_m=0.9&gm_k=1.9090404675215&vautoctr=3530&gm_lm_rl=0.54000002145767"">1.77</a>","","","","","","1.99","USA","Navarro River (upstream), Mendocino coast, California","No","No"
"8","7.4","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2615&pref=1818&sex=unsexed&loo=7.40000&k=1.78000&id2=2420&genusname=Gasterosteus&speciesname=aculeatus&gm_loo=6.450136403982&gm_lm=3.6&gm_m=0.9&gm_k=1.9090404675215&vautoctr=3531&gm_lm_rl=0.54000002145767"">1.78</a>","","","","18.0","","1.99","USA","Navarro River (estuary), Mendocino coast, California","No","No"
