"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","104.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2695&pref=312&sex=unsexed&loo=104.00000&k=0.12100&id2=2501&genusname=Anarhichas&speciesname=lupus&gm_loo=128.49479720675&gm_lm=1&gm_m=1&gm_k=0.078714743884635&vautoctr=3584&gm_lm_rl=1"">0.12</a>","-2.69","","","4.0","","3.12","Russia","Barents Sea","No","No"
"2","111.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2695&pref=36300&sex=male&loo=111.00000&k=0.12000&id2=2501&genusname=Anarhichas&speciesname=lupus&gm_loo=128.49479720675&gm_lm=1&gm_m=1&gm_k=0.078714743884635&vautoctr=6819&gm_lm_rl=1"">0.12</a>","-0.43","M","","12.0","","3.17","UK","North Sea","No","No"
"3","115.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2695&pref=36300&sex=female&loo=115.00000&k=0.11000&id2=2501&genusname=Anarhichas&speciesname=lupus&gm_loo=128.49479720675&gm_lm=1&gm_m=1&gm_k=0.078714743884635&vautoctr=6820&gm_lm_rl=1"">0.11</a>","-0.39","F","","12.0","","3.16","UK","North Sea","No","No"
"4","158.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2695&pref=731&sex=female&loo=158.00000&k=0.04300&id2=2501&genusname=Anarhichas&speciesname=lupus&gm_loo=128.49479720675&gm_lm=1&gm_m=1&gm_k=0.078714743884635&vautoctr=3585&gm_lm_rl=1"">0.04</a>","","F","","3.0","","3.03","Germany","North Atlantic","No","No"
"5","167.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2695&pref=731&sex=male&loo=167.00000&k=0.04400&id2=2501&genusname=Anarhichas&speciesname=lupus&gm_loo=128.49479720675&gm_lm=1&gm_m=1&gm_k=0.078714743884635&vautoctr=3586&gm_lm_rl=1"">0.04</a>","","M","","3.0","","3.09","Germany","North Atlantic","No","No"
