"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","10.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=11119&pref=33214&sex=male&loo=10.50000&k=1.10000&id2=10796&genusname=Puntius&speciesname=chola&gm_loo=11.224972160322&gm_lm=1&gm_m=2.849561369755&gm_k=1.0488088481702&vautoctr=5525&gm_lm_rl=1"">1.10</a>","","M","2.90","28.0","","2.08","Sri Lanka","Tissawewa reservoir","No","No"
"2","12.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=11119&pref=33214&sex=female&loo=12.00000&k=1.00000&id2=10796&genusname=Puntius&speciesname=chola&gm_loo=11.224972160322&gm_lm=1&gm_m=2.849561369755&gm_k=1.0488088481702&vautoctr=5523&gm_lm_rl=1"">1.00</a>","","F","2.80","28.0","","2.16","Sri Lanka","Tissawewa reservoir","No","No"
