"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","52.1","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5274&pref=7253&sex=mixed&loo=52.10000&k=0.20800&id2=5038&genusname=Trigla&speciesname=lyra&gm_loo=60.486777157134&gm_lm=1&gm_m=0.55&gm_k=0.15695707915674&vautoctr=4408&gm_lm_rl=1"">0.21</a>","","","0.55","14.0","","2.75","France","Gulf of Lion","No","No"
"2","57.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5274&pref=27030&sex=mixed&loo=57.40000&k=0.16900&id2=5038&genusname=Trigla&speciesname=lyra&gm_loo=60.486777157134&gm_lm=1&gm_m=0.55&gm_k=0.15695707915674&vautoctr=4409&gm_lm_rl=1"">0.17</a>","-1.25","","","14.0","","2.75","Greece","Central Aegean Sea","No","No"
"3","74.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5274&pref=7008&sex=unsexed&loo=74.00000&k=0.11000&id2=5038&genusname=Trigla&speciesname=lyra&gm_loo=60.486777157134&gm_lm=1&gm_m=0.55&gm_k=0.15695707915674&vautoctr=4407&gm_lm_rl=1"">0.11</a>","-0.81","","","14.0","","2.78","Greece","Saronikos Gulf","No","No"
