"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","19.9","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13640&pref=35765&sex=male&loo=19.90000&k=0.51300&id2=13461&genusname=Liza&speciesname=abu&gm_loo=20.148449071827&gm_lm=1&gm_m=1&gm_k=0.3949075841257&vautoctr=6050&gm_lm_rl=1"">0.51</a>","-0.86","M","","18.5","","2.31","Turkey","Tigris River","No","No"
"2","20.4","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13640&pref=35765&sex=female&loo=20.40000&k=0.30400&id2=13461&genusname=Liza&speciesname=abu&gm_loo=20.148449071827&gm_lm=1&gm_m=1&gm_k=0.3949075841257&vautoctr=6049&gm_lm_rl=1"">0.30</a>","-2.51","F","","18.5","","2.10","Turkey","Tigris River","No","No"
