"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","20.8","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=9914&pref=40477&sex=male&loo=20.80000&k=0.17300&id2=9591&genusname=Barbus&speciesname=haasi&gm_loo=30.560104711862&gm_lm=1&gm_m=1&gm_k=0.12126417442922&vautoctr=6247&gm_lm_rl=1"">0.17</a>","","M","","","","1.87","Spain","Northeast Iberian Peninsula","No","No"
"2","44.9","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=9914&pref=40477&sex=female&loo=44.90000&k=0.08500&id2=9591&genusname=Barbus&speciesname=haasi&gm_loo=30.560104711862&gm_lm=1&gm_m=1&gm_k=0.12126417442922&vautoctr=6248&gm_lm_rl=1"">0.09</a>","","F","","","","2.23","Spain","Northeast Iberian Peninsula","No","No"
