"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","9.8","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5039&pref=3794&sex=unsexed&loo=9.75000&k=1.20000&id2=4810&genusname=Leiognathus&speciesname=brevirostris&gm_loo=12.39624656006&gm_lm=1&gm_m=1&gm_k=1.3368636882767&vautoctr=4338&gm_lm_rl=1"">1.20</a>","","","","27.0","","2.06","Philippines","Pagbilao mangroves","No","No"
"2","13.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5039&pref=1263&sex=unsexed&loo=13.00000&k=1.69000&id2=4810&genusname=Leiognathus&speciesname=brevirostris&gm_loo=12.39624656006&gm_lm=1&gm_m=1&gm_k=1.3368636882767&vautoctr=4336&gm_lm_rl=1"">1.69</a>","","","","28.5","","2.46","Philippines","Samar","No","No"
"3","13.5","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5039&pref=1449&sex=unsexed&loo=13.50000&k=1.75000&id2=4810&genusname=Leiognathus&speciesname=brevirostris&gm_loo=12.39624656006&gm_lm=1&gm_m=1&gm_k=1.3368636882767&vautoctr=4337&gm_lm_rl=1"">1.75</a>","","","","28.7","","2.50","Philippines","Samar Sea","No","No"
"4","13.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5039&pref=26868&sex=unsexed&loo=13.80000&k=0.90000&id2=4810&genusname=Leiognathus&speciesname=brevirostris&gm_loo=12.39624656006&gm_lm=1&gm_m=1&gm_k=1.3368636882767&vautoctr=4339&gm_lm_rl=1"">0.90</a>","","","","12.5","","2.23","Sri Lanka","Portugal Bay, Puttalam estuary","No","No"
