"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","60.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13253&pref=47620&sex=male&loo=60.80000&k=0.18000&id2=12920&genusname=Kathetostoma&speciesname=giganteum&gm_loo=67.856520653147&gm_lm=1&gm_m=1&gm_k=0.17108812408335&vautoctr=7180&gm_lm_rl=1"">0.18</a>","-1.16","M","","11.0","","2.82","New Zealand","South Island, south coast","No","No"
"2","61.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13253&pref=47619&sex=male&loo=61.50000&k=0.20000&id2=12920&genusname=Kathetostoma&speciesname=giganteum&gm_loo=67.856520653147&gm_lm=1&gm_m=1&gm_k=0.17108812408335&vautoctr=7178&gm_lm_rl=1"">0.20</a>","-0.97","M","","11.0","","2.88","New Zealand","South Island, east coast","No","No"
"3","72.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13253&pref=47620&sex=female&loo=72.60000&k=0.17000&id2=12920&genusname=Kathetostoma&speciesname=giganteum&gm_loo=67.856520653147&gm_lm=1&gm_m=1&gm_k=0.17108812408335&vautoctr=7181&gm_lm_rl=1"">0.17</a>","-0.02","F","","11.0","","2.95","New Zealand","South Island, south coast","No","No"
"4","78.1","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13253&pref=47619&sex=female&loo=78.10000&k=0.14000&id2=12920&genusname=Kathetostoma&speciesname=giganteum&gm_loo=67.856520653147&gm_lm=1&gm_m=1&gm_k=0.17108812408335&vautoctr=7179&gm_lm_rl=1"">0.14</a>","-1.25","F","","11.0","","2.93","New Zealand","South Island, east coast","No","No"
