"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","56.2","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5592&pref=82366&sex=unsexed&loo=56.20000&k=0.22000&id2=5353&genusname=Epinephelus&speciesname=morrhua&gm_loo=56.2&gm_lm=1&gm_m=1&gm_k=0.22&vautoctr=10042&gm_lm_rl=1"">0.22</a>","","","","","","2.84","Papua New Guinea","Lihir Island group (seamount)","No","No"
