"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","62.7","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=53968&sex=male&loo=62.70000&k=0.46600&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=8408&gm_lm_rl=0.44634458719386"">0.47</a>","","M","","","","3.26","New Zealand","Canterbury Bight","Yes","No"
"2","66.9","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=53968&sex=male&loo=66.90000&k=0.47300&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=8406&gm_lm_rl=0.44634458719386"">0.47</a>","","M","","","","3.33","New Zealand","Pegasus Bay","Yes","No"
"3","74.7","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=13699&sex=male&loo=74.70000&k=0.23100&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=4306&gm_lm_rl=0.44634458719386"">0.23</a>","","M","","11.0","52.0","3.11","New Zealand","Pegasus Bay","No","No"
"4","94.1","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=53968&sex=female&loo=94.10000&k=0.22400&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=8407&gm_lm_rl=0.44634458719386"">0.22</a>","","F","","","","3.30","New Zealand","Canterbury Bight","No","No"
"5","114.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=53968&sex=female&loo=114.00000&k=0.19500&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=8405&gm_lm_rl=0.44634458719386"">0.20</a>","","F","","","","3.40","New Zealand","Pegasus Bay","No","No"
"6","142.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=13699&sex=male&loo=142.00000&k=0.08900&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=4307&gm_lm_rl=0.44634458719386"">0.09</a>","","M","","11.0","51.0","3.25","New Zealand","Canterbury Bight","No","No"
"7","149.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=312&sex=unsexed&loo=149.00000&k=0.26200&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=4303&gm_lm_rl=0.44634458719386"">0.26</a>","","","","12.0","","3.76","New Zealand","Pegasus Bay and Canterbury Bight, 44°S 173°E, 50 m","No","No"
"8","157.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=13699&sex=female&loo=157.00000&k=0.09600&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=4304&gm_lm_rl=0.44634458719386"">0.10</a>","","F","","11.0","71.0","3.37","New Zealand","Pegasus Bay","No","No"
"9","204.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4944&pref=13699&sex=female&loo=204.00000&k=0.06000&id2=4722&genusname=Callorhinchus&speciesname=milii&gm_loo=109.57807968388&gm_lm=60.4675753263&gm_m=1&gm_k=0.18837721987057&vautoctr=4305&gm_lm_rl=0.44634458719386"">0.06</a>","","F","","11.0","71.0","3.40","New Zealand","Canterbury Bight","No","No"
