"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","17.5","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1275&pref=43712&sex=unsexed&loo=17.50000&k=0.34000&id2=1258&genusname=Acanthurus&speciesname=lineatus&gm_loo=20.392279520307&gm_lm=18&gm_m=1&gm_k=0.71844505866202&vautoctr=6765&gm_lm_rl=1"">0.34</a>","","","","26.0","","2.02","Australia","northern Great Barrier Reef (mid-shelf)","No","No"
"2","18.3","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1275&pref=52229&sex=unsexed&loo=18.30000&k=0.46200&id2=1258&genusname=Acanthurus&speciesname=lineatus&gm_loo=20.392279520307&gm_lm=18&gm_m=1&gm_k=0.71844505866202&vautoctr=21132&gm_lm_rl=1"">0.46</a>","","","","","","2.19","Australia","northern Great Barrier Reef","No","No"
"3","18.9","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1275&pref=43712&sex=unsexed&loo=18.90000&k=0.68000&id2=1258&genusname=Acanthurus&speciesname=lineatus&gm_loo=20.392279520307&gm_lm=18&gm_m=1&gm_k=0.71844505866202&vautoctr=6764&gm_lm_rl=1"">0.68</a>","","","","26.0","","2.39","Australia","northern Great Barrier Reef (mid-shelf)","No","No"
"4","20.3","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1275&pref=27543&sex=mixed&loo=20.30000&k=0.70000&id2=1258&genusname=Acanthurus&speciesname=lineatus&gm_loo=20.392279520307&gm_lm=18&gm_m=1&gm_k=0.71844505866202&vautoctr=6077&gm_lm_rl=1"">0.70</a>","","","","28.6","18.0","2.46","American Samoa","Tutuila Island (14°S, 171°W)","No","No"
"5","28.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1275&pref=48600&sex=unsexed&loo=28.70000&k=2.56000&id2=1258&genusname=Acanthurus&speciesname=lineatus&gm_loo=20.392279520307&gm_lm=18&gm_m=1&gm_k=0.71844505866202&vautoctr=7220&gm_lm_rl=1"">2.56</a>","","","","27.0","","3.32","India","Lakshadweep lagoons","Yes","No"
