"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","100.0","WD","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2778&pref=43028&sex=male&loo=100.00000&k=0.22900&id2=2582&genusname=Myliobatis&speciesname=californica&gm_loo=126.09520212918&gm_lm=1&gm_m=1&gm_k=0.15094866677119&vautoctr=6693&gm_lm_rl=1"">0.23</a>","-1.58","M","","18.0","","3.36","USA","Elkorn Slough (121°47'W, 36°48'N), California","No","No"
"2","159.0","WD","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2778&pref=43028&sex=female&loo=159.00000&k=0.09950&id2=2582&genusname=Myliobatis&speciesname=californica&gm_loo=126.09520212918&gm_lm=1&gm_m=1&gm_k=0.15094866677119&vautoctr=6694&gm_lm_rl=1"">0.10</a>","-2.06","F","","18.0","","3.40","USA","Elkorn Slough (121°47'W, 36°48'N), California","No","No"
