"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","27.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=377&pref=11058&sex=unsexed&loo=27.00000&k=0.62900&id2=363&genusname=Lactarius&speciesname=lactarius&gm_loo=29.393876913398&gm_lm=16.749925372968&gm_m=1&gm_k=0.73291609342407&vautoctr=1498&gm_lm_rl=0.56780277443316"">0.63</a>","","","","27.0","16.8","2.66","India","Andhra Pradesh-Orissa","No","No"
"2","32.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=377&pref=312&sex=unsexed&loo=32.00000&k=0.85400&id2=363&genusname=Lactarius&speciesname=lactarius&gm_loo=29.393876913398&gm_lm=16.749925372968&gm_m=1&gm_k=0.73291609342407&vautoctr=1497&gm_lm_rl=0.56780277443316"">0.85</a>","","","","28.0","16.7","2.94","India","Waltair, Bhimilipatnam and Pudimadaka","No","No"
