"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","13.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5374&pref=2833&sex=unsexed&loo=13.80000&k=2.62000&id2=5138&genusname=Engraulicypris&speciesname=sardella&gm_loo=13.8&gm_lm=1&gm_m=1&gm_k=2.62&vautoctr=4423&gm_lm_rl=1"">2.62</a>","","","","25.2","","2.70","Malawi","Lake Malawi (southeast arm)","Yes","No"
