"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","68.5","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=181&pref=43474&sex=male&loo=68.50000&k=0.17100&id2=167&genusname=Callorhinchus&speciesname=capensis&gm_loo=86.408911577452&gm_lm=1&gm_m=1&gm_k=0.093842953917702&vautoctr=6740&gm_lm_rl=1"">0.17</a>","-0.72","M","","15.0","","2.90","South Africa","South-western Cape","No","No"
"2","109.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=181&pref=43474&sex=female&loo=109.00000&k=0.05150&id2=167&genusname=Callorhinchus&speciesname=capensis&gm_loo=86.408911577452&gm_lm=1&gm_m=1&gm_k=0.093842953917702&vautoctr=6739&gm_lm_rl=1"">0.05</a>","-0.61","F","","15.0","","2.79","South Africa","South-western Cape","No","No"
