"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","33.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=399&pref=26112&sex=unsexed&loo=33.60000&k=0.56000&id2=385&genusname=Chloroscombrus&speciesname=chrysurus&gm_loo=38.927625152326&gm_lm=1&gm_m=1&gm_k=0.35099857549568&vautoctr=1557&gm_lm_rl=1"">0.56</a>","","","","26.6","","2.80","Nigeria","","No","No"
"2","45.1","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=399&pref=54984&sex=unsexed&loo=45.10000&k=0.22000&id2=385&genusname=Chloroscombrus&speciesname=chrysurus&gm_loo=38.927625152326&gm_lm=1&gm_m=1&gm_k=0.35099857549568&vautoctr=8490&gm_lm_rl=1"">0.22</a>","-0.65","","","24.0","","2.65","Brazil","southeastern coast","No","No"
