"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","44.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20045&pref=58482&sex=male&loo=44.50000&k=0.09900&id2=25303&genusname=Silurus&speciesname=aristotelis&gm_loo=45.460038172598&gm_lm=1&gm_m=1&gm_k=0.09966554934126&vautoctr=9298&gm_lm_rl=1"">0.10</a>","-0.31","M","","","","2.29","Greece","Lake Trichonis-Lysimachia","No","No"
"2","45.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20045&pref=58482&sex=mixed&loo=45.50000&k=0.10000&id2=25303&genusname=Silurus&speciesname=aristotelis&gm_loo=45.460038172598&gm_lm=1&gm_m=1&gm_k=0.09966554934126&vautoctr=9300&gm_lm_rl=1"">0.10</a>","-0.32","","","","","2.32","Greece","Lake Trichonis-Lysimachia","No","No"
"3","46.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20045&pref=58482&sex=female&loo=46.40000&k=0.10000&id2=25303&genusname=Silurus&speciesname=aristotelis&gm_loo=45.460038172598&gm_lm=1&gm_m=1&gm_k=0.09966554934126&vautoctr=9299&gm_lm_rl=1"">0.10</a>","-0.34","F","","","","2.33","Greece","Lake Trichonis-Lysimachia","No","No"
