"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","16.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1723&pref=8911&sex=unsexed&loo=16.90000&k=0.52000&id2=1530&genusname=Clupea&speciesname=bentincki&gm_loo=18.391908498694&gm_lm=10.5&gm_m=1&gm_k=0.57975670455805&vautoctr=2977&gm_lm_rl=0.58999997377396"">0.52</a>","","","","15.0","","2.17","Chile","Coquimbo","No","No"
"2","17.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1723&pref=8911&sex=unsexed&loo=17.90000&k=0.45000&id2=1530&genusname=Clupea&speciesname=bentincki&gm_loo=18.391908498694&gm_lm=10.5&gm_m=1&gm_k=0.57975670455805&vautoctr=2978&gm_lm_rl=0.58999997377396"">0.45</a>","","","","15.0","10.5","2.16","Chile","Talcahuano","No","No"
"3","19.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1723&pref=8911&sex=unsexed&loo=19.20000&k=0.71000&id2=1530&genusname=Clupea&speciesname=bentincki&gm_loo=18.391908498694&gm_lm=10.5&gm_m=1&gm_k=0.57975670455805&vautoctr=2979&gm_lm_rl=0.58999997377396"">0.71</a>","","","","15.0","","2.42","Chile","Talcahuano","No","No"
"4","19.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1723&pref=8911&sex=unsexed&loo=19.70000&k=0.68000&id2=1530&genusname=Clupea&speciesname=bentincki&gm_loo=18.391908498694&gm_lm=10.5&gm_m=1&gm_k=0.57975670455805&vautoctr=2980&gm_lm_rl=0.58999997377396"">0.68</a>","","","","15.0","","2.42","Chile","Talcahuano (37°S, 73°W)","No","No"
