"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","26.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=78&pref=74354&sex=unsexed&loo=26.00000&k=0.22000&id2=68&genusname=Eutrigla&speciesname=gurnardus&gm_loo=33.622050671714&gm_lm=26.702059845637&gm_m=0.29&gm_k=0.36653174464659&vautoctr=9449&gm_lm_rl=0.66332495627393"">0.22</a>","","","","","","2.17","Greece","Pagasitikos Gulf","Yes","No"
"2","26.4","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=78&pref=27030&sex=male&loo=26.40000&k=0.21900&id2=68&genusname=Eutrigla&speciesname=gurnardus&gm_loo=33.622050671714&gm_lm=26.702059845637&gm_m=0.29&gm_k=0.36653174464659&vautoctr=556&gm_lm_rl=0.66332495627393"">0.22</a>","1.99","M","","14.0","","2.18","Greece","Pagasitikos Gulf","Yes","No"
"3","34.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=78&pref=26321&sex=male&loo=34.40000&k=0.77000&id2=68&genusname=Eutrigla&speciesname=gurnardus&gm_loo=33.622050671714&gm_lm=26.702059845637&gm_m=0.29&gm_k=0.36653174464659&vautoctr=555&gm_lm_rl=0.66332495627393"">0.77</a>","","M","","11.0","","2.96","France","Douarnenez Bay","Yes","No"
"4","35.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=78&pref=74354&sex=unsexed&loo=35.00000&k=0.47500&id2=68&genusname=Eutrigla&speciesname=gurnardus&gm_loo=33.622050671714&gm_lm=26.702059845637&gm_m=0.29&gm_k=0.36653174464659&vautoctr=9430&gm_lm_rl=0.66332495627393"">0.48</a>","","","","","31.0","2.76","Faeroe Is.","Faroe Bank, 60°55´N; 8°40´W","No","No"
"5","38.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=78&pref=26321&sex=female&loo=38.00000&k=0.86000&id2=68&genusname=Eutrigla&speciesname=gurnardus&gm_loo=33.622050671714&gm_lm=26.702059845637&gm_m=0.29&gm_k=0.36653174464659&vautoctr=554&gm_lm_rl=0.66332495627393"">0.86</a>","","F","","11.0","","3.09","France","Douarnenez Bay","Yes","No"
"6","46.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=78&pref=27372&sex=unsexed&loo=46.00000&k=0.16000&id2=68&genusname=Eutrigla&speciesname=gurnardus&gm_loo=33.622050671714&gm_lm=26.702059845637&gm_m=0.29&gm_k=0.36653174464659&vautoctr=557&gm_lm_rl=0.66332495627393"">0.16</a>","","","0.29","9.0","23.0","2.53","UK","North Sea","No","No"
