"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","12.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20377&pref=75337&sex=male&loo=12.48300&k=0.43000&id2=25852&genusname=Barbus&speciesname=peloponnesius&gm_loo=18.819369599132&gm_lm=1&gm_m=1&gm_k=0.22748707409553&vautoctr=9748&gm_lm_rl=1"">0.43</a>","-0.41","M","","","","1.83","Greece","Almopaios Stream","No","No"
"2","22.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20377&pref=75337&sex=female&loo=22.82400&k=0.16900&id2=25852&genusname=Barbus&speciesname=peloponnesius&gm_loo=18.819369599132&gm_lm=1&gm_m=1&gm_k=0.22748707409553&vautoctr=9749&gm_lm_rl=1"">0.17</a>","-0.63","F","","","","1.94","Greece","Almopaios Stream","No","No"
"3","23.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20377&pref=75337&sex=mixed&loo=23.39400&k=0.16200&id2=25852&genusname=Barbus&speciesname=peloponnesius&gm_loo=18.819369599132&gm_lm=1&gm_m=1&gm_k=0.22748707409553&vautoctr=9750&gm_lm_rl=1"">0.16</a>","-0.63","","","","","1.95","Greece","Almopaios Stream","No","No"
