"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","9.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=3439&pref=312&sex=male&loo=9.60000&k=1.36000&id2=3243&genusname=Menidia&speciesname=extensa&gm_loo=9.9919967974374&gm_lm=1&gm_m=1.4&gm_k=1.1892854997855&vautoctr=3668&gm_lm_rl=1"">1.36</a>","","M","1.40","21.1","","2.10","USA","Lake Waccamaw, North Carolina","No","No"
"2","10.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=3439&pref=312&sex=female&loo=10.40000&k=1.04000&id2=3243&genusname=Menidia&speciesname=extensa&gm_loo=9.9919967974374&gm_lm=1&gm_m=1.4&gm_k=1.1892854997855&vautoctr=3667&gm_lm_rl=1"">1.04</a>","","F","1.40","21.1","","2.05","USA","Lake Waccamaw, North Carolina","No","No"
