"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","125.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=303&pref=86287&sex=female&loo=125.00000&k=0.22500&id2=289&genusname=Silurus&speciesname=glanis&gm_loo=248.81131541987&gm_lm=1&gm_m=1&gm_k=0.069368925751541&vautoctr=10358&gm_lm_rl=1"">0.23</a>","-1.86","F","","","","3.55","Spain","Ebro and Ter rivers, Catalonia","Yes","No"
"2","228.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=303&pref=86287&sex=male&loo=228.00000&k=0.08500&id2=289&genusname=Silurus&speciesname=glanis&gm_loo=248.81131541987&gm_lm=1&gm_m=1&gm_k=0.069368925751541&vautoctr=10357&gm_lm_rl=1"">0.09</a>","-2.45","M","","","","3.65","Spain","Ebro and Ter rivers, Catalonia","No","No"
"3","260.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=303&pref=93171&sex=female&loo=260.00000&k=0.06400&id2=289&genusname=Silurus&speciesname=glanis&gm_loo=248.81131541987&gm_lm=1&gm_m=1&gm_k=0.069368925751541&vautoctr=11019&gm_lm_rl=1"">0.06</a>","-1.33","F","","20.0","","3.64","Turkey","Menzelet Reservoir (37°43'8""N, 36°51'59""E), 700 m alt., River Ceyhan","No","No"
"4","296.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=303&pref=312&sex=unsexed&loo=296.00000&k=0.04200&id2=289&genusname=Silurus&speciesname=glanis&gm_loo=248.81131541987&gm_lm=1&gm_m=1&gm_k=0.069368925751541&vautoctr=1337&gm_lm_rl=1"">0.04</a>","","","","","","3.57","Kazakhstan","Aral Lake","No","No"
"5","303.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=303&pref=93171&sex=male&loo=303.00000&k=0.05100&id2=289&genusname=Silurus&speciesname=glanis&gm_loo=248.81131541987&gm_lm=1&gm_m=1&gm_k=0.069368925751541&vautoctr=11020&gm_lm_rl=1"">0.05</a>","-1.59","M","","19.5","","3.67","Turkey","Menzelet Reservoir (37°43'8""N, 36°51'59""E), 700 m alt., River Ceyhan","No","No"
"6","357.0","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=303&pref=97111&sex=unsexed&loo=357.00000&k=0.04250&id2=289&genusname=Silurus&speciesname=glanis&gm_loo=248.81131541987&gm_lm=1&gm_m=1&gm_k=0.069368925751541&vautoctr=21474&gm_lm_rl=1"">0.04</a>","-0.17","","","","","3.73","Hungary","River Tisza (Tiszafüred stretch)","Yes","No"
