"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","26.3","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=15261&pref=59112&sex=female&loo=26.30000&k=0.60000&id2=16809&genusname=Arrhamphus&speciesname=sclerolepis+krefftii&gm_loo=26.3&gm_lm=1&gm_m=1&gm_k=0.6572670690062&vautoctr=9329&gm_lm_rl=1"">0.60</a>","-0.90","F","","","","2.62","Australia","New South Wales (Clarence River: 29°26'S)","No","No"
"2","26.3","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=15261&pref=59112&sex=male&loo=26.30000&k=0.72000&id2=16809&genusname=Arrhamphus&speciesname=sclerolepis+krefftii&gm_loo=26.3&gm_lm=1&gm_m=1&gm_k=0.6572670690062&vautoctr=9330&gm_lm_rl=1"">0.72</a>","-0.42","M","","","","2.70","Australia","New South Wales (Clarence River: 29°26'S)","No","No"
