"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","61.9","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=40438&pref=74706&sex=male&loo=61.90000&k=0.06500&id2=48163&genusname=Capoeta&speciesname=tinca&gm_loo=64.591485506992&gm_lm=1&gm_m=1&gm_k=0.062449979983984&vautoctr=9660&gm_lm_rl=1"">0.07</a>","","M","","","","2.40","Turkey","Çoruh River","No","No"
"2","67.4","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=40438&pref=74706&sex=female&loo=67.40000&k=0.06000&id2=48163&genusname=Capoeta&speciesname=tinca&gm_loo=64.591485506992&gm_lm=1&gm_m=1&gm_k=0.062449979983984&vautoctr=9661&gm_lm_rl=1"">0.06</a>","","F","","","","2.44","Turkey","Çoruh River","Yes","No"
