"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","6.1","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=41405&pref=96951&sex=male&loo=6.12000&k=0.19000&id2=49442&genusname=Aphanius&speciesname=danfordii&gm_loo=8.8161215962576&gm_lm=1&gm_m=1&gm_k=0.13076696830622&vautoctr=21150&gm_lm_rl=1"">0.19</a>","2.76","M","","","","0.85","Turkey","Hirfanli Reservoir","Yes","No"
"2","12.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=41405&pref=96951&sex=female&loo=12.70000&k=0.09000&id2=49442&genusname=Aphanius&speciesname=danfordii&gm_loo=8.8161215962576&gm_lm=1&gm_m=1&gm_k=0.13076696830622&vautoctr=21151&gm_lm_rl=1"">0.09</a>","2.35","F","","","","1.16","Turkey","Hirfanli Reservoir","Yes","No"
