"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","31.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5103&pref=2165&sex=male&loo=31.60000&k=0.29000&id2=4873&genusname=Platycephalus&speciesname=bassensis&gm_loo=35.374567135161&gm_lm=1&gm_m=0.62&gm_k=0.23473389188611&vautoctr=4380&gm_lm_rl=1"">0.29</a>","-1.50","M","0.62","15.0","","2.46","Australia","Port Phillip Bay, Victoria (38°S 145°E)","No","No"
"2","39.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=5103&pref=2165&sex=female&loo=39.60000&k=0.19000&id2=4873&genusname=Platycephalus&speciesname=bassensis&gm_loo=35.374567135161&gm_lm=1&gm_m=0.62&gm_k=0.23473389188611&vautoctr=4379&gm_lm_rl=1"">0.19</a>","-1.70","F","","15.0","","2.47","Australia","Port Phillip Bay, Victoria (38°S 145°E)","No","No"
