"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","90.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=155&pref=29114&sex=male&loo=90.00000&k=0.32500&id2=141&genusname=Scomberomorus&speciesname=tritor&gm_loo=94.868329805051&gm_lm=45.099002206257&gm_m=0.87&gm_k=0.31792294663959&vautoctr=4941&gm_lm_rl=0.46957427362482"">0.33</a>","","M","0.87","28.0","44.8","3.42","Senegal","Eastern Tropical Atlantic","No","No"
"2","100.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=155&pref=29114&sex=female&loo=100.00000&k=0.31100&id2=141&genusname=Scomberomorus&speciesname=tritor&gm_loo=94.868329805051&gm_lm=45.099002206257&gm_m=0.87&gm_k=0.31792294663959&vautoctr=4940&gm_lm_rl=0.46957427362482"">0.31</a>","","F","0.87","28.0","45.4","3.49","Senegal","Eastern Tropical Atlantic","No","No"
