"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","34.7","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=40622&pref=36614&sex=unsexed&loo=34.70000&k=0.29400&id2=48356&genusname=Chirostoma&speciesname=estor&gm_loo=38.627710260899&gm_lm=1&gm_m=1&gm_k=0.23943683927082&vautoctr=5415&gm_lm_rl=1"">0.29</a>","-1.50","","","16.4","","2.55","Mexico","Lago de Pátzcuaro","No","No"
"2","43.0","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=40622&pref=36614&sex=unsexed&loo=43.00000&k=0.19500&id2=48356&genusname=Chirostoma&speciesname=estor&gm_loo=38.627710260899&gm_lm=1&gm_m=1&gm_k=0.23943683927082&vautoctr=5416&gm_lm_rl=1"">0.20</a>","-0.90","","","16.4","","2.56","Mexico","Lago de Pátzcuaro","No","No"
