"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","22.9","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1069&pref=11824&sex=male&loo=22.90000&k=0.17000&id2=1053&genusname=Eugerres&speciesname=plumieri&gm_loo=31.352720372183&gm_lm=22&gm_m=1&gm_k=0.2591689441022&vautoctr=2189&gm_lm_rl=0.55000001192093"">0.17</a>","-4.79","M","","27.2","","1.95","Venezuela","","No","No"
"2","33.9","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1069&pref=11824&sex=male&loo=33.90000&k=0.32000&id2=1053&genusname=Eugerres&speciesname=plumieri&gm_loo=31.352720372183&gm_lm=22&gm_m=1&gm_k=0.2591689441022&vautoctr=2190&gm_lm_rl=0.55000001192093"">0.32</a>","-0.56","M","","27.2","","2.57","Colombia","Sta. Marta","No","No"
"3","39.7","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1069&pref=11824&sex=female&loo=39.70000&k=0.32000&id2=1053&genusname=Eugerres&speciesname=plumieri&gm_loo=31.352720372183&gm_lm=22&gm_m=1&gm_k=0.2591689441022&vautoctr=2188&gm_lm_rl=0.55000001192093"">0.32</a>","-0.27","F","","27.2","22.0","2.70","Colombia","Sta. Marta","No","No"
