"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","20.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7323&pref=312&sex=male&loo=20.00000&k=0.55700&id2=7053&genusname=Trematomus&speciesname=bernacchii&gm_loo=26.312088387357&gm_lm=17.5&gm_m=1&gm_k=0.35185880897743&vautoctr=4622&gm_lm_rl=0.62999999523163"">0.56</a>","","M","","12.5","","2.35","Antarctica","McMurdo Sound","No","No"
"2","23.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7323&pref=1077&sex=male&loo=23.00000&k=0.36000&id2=7053&genusname=Trematomus&speciesname=bernacchii&gm_loo=26.312088387357&gm_lm=17.5&gm_m=1&gm_k=0.35185880897743&vautoctr=4625&gm_lm_rl=0.62999999523163"">0.36</a>","","M","","","","2.28","Antarctica","McMurdo Sound","No","No"
"3","25.1","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7323&pref=312&sex=male&loo=25.10000&k=0.18500&id2=7053&genusname=Trematomus&speciesname=bernacchii&gm_loo=26.312088387357&gm_lm=17.5&gm_m=1&gm_k=0.35185880897743&vautoctr=4623&gm_lm_rl=0.62999999523163"">0.19</a>","","M","","-1.0","","2.07","Antarctica","Terre Adélie, 25 m","No","No"
"4","25.5","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7323&pref=312&sex=female&loo=25.50000&k=0.37000&id2=7053&genusname=Trematomus&speciesname=bernacchii&gm_loo=26.312088387357&gm_lm=17.5&gm_m=1&gm_k=0.35185880897743&vautoctr=4620&gm_lm_rl=0.62999999523163"">0.37</a>","","F","","12.5","","2.38","Antarctica","McMurdo Sound","No","No"
"5","27.6","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7323&pref=312&sex=female&loo=27.60000&k=0.91200&id2=7053&genusname=Trematomus&speciesname=bernacchii&gm_loo=26.312088387357&gm_lm=17.5&gm_m=1&gm_k=0.35185880897743&vautoctr=4621&gm_lm_rl=0.62999999523163"">0.91</a>","","F","","-1.0","17.5","2.84","Antarctica","Terre Adélie, 25 m","No","No"
"6","30.7","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7323&pref=1077&sex=female&loo=30.70000&k=0.42000&id2=7053&genusname=Trematomus&speciesname=bernacchii&gm_loo=26.312088387357&gm_lm=17.5&gm_m=1&gm_k=0.35185880897743&vautoctr=4624&gm_lm_rl=0.62999999523163"">0.42</a>","","F","","-1.9","","2.60","Antarctica","McMurdo Sound","No","No"
"7","35.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7323&pref=72458&sex=female&loo=35.00000&k=0.12700&id2=7053&genusname=Trematomus&speciesname=bernacchii&gm_loo=26.312088387357&gm_lm=17.5&gm_m=1&gm_k=0.35185880897743&vautoctr=9402&gm_lm_rl=0.62999999523163"">0.13</a>","0.50","F","","","","2.19","","","No","No"
