"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","14.0","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1794&pref=85576&sex=male&loo=14.00000&k=1.35000&id2=1601&genusname=Gudusia&speciesname=chapra&gm_loo=14.247806848775&gm_lm=1&gm_m=1&gm_k=1.3247641299492&vautoctr=10320&gm_lm_rl=1"">1.35</a>","-0.13","M","","25.0","","2.42","Bangladesh","lake, Mymensingh (23°58' N, 89°38' E)","No","No"
"2","14.5","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1794&pref=85576&sex=female&loo=14.50000&k=1.30000&id2=1601&genusname=Gudusia&speciesname=chapra&gm_loo=14.247806848775&gm_lm=1&gm_m=1&gm_k=1.3247641299492&vautoctr=10321&gm_lm_rl=1"">1.30</a>","-0.14","F","","25.0","","2.44","Bangladesh","lake, Mymensingh (23°58' N, 89°38' E)","No","No"
